start_position,origin_id,n_predictions,single_origin_sample,duration_ms
11843,218099,30,0,81.87473000725731
11873,218129,1,1,82.53862103447318
11874,218130,30,0,81.77085698116571
11904,218160,1,1,82.3487089946866
11905,218161,30,0,81.95938699645922
11935,218191,1,1,82.29022001614794
11936,218192,29,0,81.94142300635576
11965,218221,1,1,82.0679179742001
11966,218222,30,0,82.16816396452487
11996,218252,1,1,82.0709639810957
11997,218253,30,0,81.89117000438273
12027,218283,1,1,82.13591400999576
12028,218284,29,0,81.85738697648048
12057,218313,1,1,82.03259197762236
12058,218314,30,0,81.97007700800896
12088,218344,1,1,82.18784997006878
12089,218345,30,0,81.85165602480993
12119,218375,1,1,82.01086201006547
12120,218376,29,0,81.76011801697314
12149,218405,1,1,81.98512496892363
12150,218406,30,0,81.75353502156213
12180,218436,1,1,82.34116499079391
12181,218437,30,0,81.78728696657345
12211,218467,1,1,82.00416900217533
12212,218468,29,0,81.7897419910878
12241,218497,1,1,82.64432696159929
12242,218498,30,0,82.12225901661441
12272,218528,1,1,82.30093005113304
12273,218529,30,0,81.91817998886108
12303,218559,1,1,82.08175399340689
12304,218560,29,0,82.00343803036958
12333,218589,1,1,82.52045704284683
12334,218590,30,0,81.97976398514584
12364,218620,1,1,82.63160305796191
12365,218621,30,0,83.49366200855002
12395,218651,1,1,82.48427003854886
12396,218652,29,0,82.35874696401879
12425,218681,1,1,82.19266904052347
12426,218682,30,0,82.05002499744296
12456,218712,1,1,82.35324698034674
12457,218713,30,0,82.46139797847718
12487,218743,1,1,82.06634497037157
12488,218744,29,0,81.45905798301101
12517,218773,1,1,82.21799600869417
12518,218774,30,0,81.94362703943625
12548,218804,1,1,82.39198796218261
12549,218805,30,0,81.99006301583722
12579,218835,1,1,82.36137201311067
12580,218836,30,0,82.4410889763385
12610,218866,1,1,82.40535296499729
12611,218867,29,0,82.15962798567489
12640,218896,1,1,82.58295297855511
12641,218897,30,0,82.14534097351134
12671,218927,1,1,82.38776098005474
12672,218928,30,0,82.029847020749
12702,218958,1,1,82.65474601648748
12703,218959,29,0,82.16807304415852
12732,218988,1,1,82.35151396365836
12733,218989,30,0,81.97513601044193
12763,219019,1,1,82.47057400876656
12764,219020,30,0,82.32175902230665
12794,219050,1,1,82.34226703643799
12795,219051,29,0,81.93793700775132
12824,219080,1,1,83.8379500200972
12825,219081,30,0,81.62124000955373
12855,219111,1,1,81.39560994459316
12856,219112,30,0,81.30926097510383
12886,219142,1,1,81.14252198720351
12887,219143,29,0,81.30469196476042
12916,219172,1,1,81.31660398794338
12917,219173,30,0,81.16668596630916
12947,219203,1,1,81.28072699764743
12948,219204,30,0,80.95046499511227
12978,219234,1,1,81.23283903114498
12979,219235,29,0,81.01131801959127
13008,219264,1,1,81.35093795135617
13009,219265,30,0,81.29286003531888
13039,219295,1,1,81.63194899680093
13040,219296,30,0,81.17604401195422
13070,219326,1,1,81.153851991985
13071,219327,29,0,80.96071396721527
13100,219356,1,1,81.34597801836208
13101,219357,30,0,80.81918099196628
13131,219387,1,1,81.17662405129522
13132,219388,30,0,80.96065395511687
13162,219418,1,1,81.32106298580766
13163,219419,29,0,81.09643601346761
13192,219448,1,1,81.24305796809494
13193,219449,30,0,81.42562600551173
13223,219479,1,1,81.7643140326254
13224,219480,30,0,80.975821998436
13254,219510,1,1,81.11114305211231
13255,219511,30,0,81.37978200102225
13285,219541,1,1,81.29224897129461
13286,219542,29,0,81.0246430337429
13315,219571,1,1,81.1590920202434
13316,219572,30,0,81.10938902245834
13346,219602,1,1,81.40258304774761
13347,219603,30,0,81.48552698548883
13377,219633,1,1,81.3311010133475
13378,219634,29,0,81.2508319504559
13407,219663,1,1,81.41446497756988
13408,219664,30,0,84.614921011962
13438,219694,1,1,81.85078500537202
13439,219695,30,0,81.86634402954951
13469,219725,1,1,81.24013105407357
13470,219726,29,0,81.28915302222595
13499,219755,1,1,81.18896698579192
13500,219756,30,0,81.17942902026698
13530,219786,1,1,81.21436403598636
13531,219787,30,0,81.06453699292615
13561,219817,1,1,81.45790599519387
13562,219818,29,0,81.07289200415835
13591,219847,1,1,81.21854200726375
13592,219848,30,0,81.28528599627316
13622,219878,1,1,81.44416002323851
13623,219879,30,0,80.87985403835773
13653,219909,1,1,81.0235800454393
13654,219910,29,0,81.14256104454398
13683,219939,1,1,81.18442795239389
13684,219940,30,0,80.83980903029442
13714,219970,1,1,81.19600004283711
13715,219971,30,0,80.94299101503566
13745,220001,1,1,81.21012599440292
13746,220002,29,0,80.89674497023225
13775,220031,1,1,81.49946300545707
13776,220032,30,0,81.03029301855713
13806,220062,1,1,81.44056296441704
13807,220063,30,0,81.09517296543345
13837,220093,1,1,81.22208900749683
13838,220094,29,0,80.96851804293692
13867,220123,1,1,81.0967159923166
13868,220124,30,0,80.78757202019915
13898,220154,1,1,81.41614799387753
13899,220155,30,0,80.79560700571164
13929,220185,1,1,81.06837299419567
13930,220186,30,0,80.79062798060477
13960,220216,1,1,81.18309604469687
13961,220217,29,0,80.79387398902327
13990,220246,1,1,81.36132697109133
13991,220247,30,0,81.36477303924039
14021,220277,1,1,81.08205802273005
14022,220278,30,0,80.87783999508247
14052,220308,1,1,81.07099798507988
14053,220309,29,0,81.29525399999693
14082,220338,1,1,81.2464429764077
14083,220339,30,0,80.99244203185663
14113,220369,1,1,81.19690202875063
14114,220370,30,0,81.12796302884817
14144,220400,1,1,81.1209210078232
14145,220401,29,0,80.96799702616408
14174,220430,1,1,81.08153700595722
14175,220431,30,0,80.9072739793919
14205,220461,1,1,81.1202090117149
14206,220462,30,0,80.88290900923312
14236,220492,1,1,81.19009900838137
14237,220493,29,0,80.87142801377922
14266,220522,1,1,81.24328701524064
14267,220523,30,0,80.92403603950515
14297,220553,1,1,81.1979629797861
14298,220554,30,0,80.76655300101265
14328,220584,1,1,81.21566602494568
14329,220585,29,0,80.94954199623317
14358,220614,1,1,81.33574796374887
14359,220615,30,0,80.92803205363452
14389,220645,1,1,81.13690000027418
14390,220646,30,0,80.89501201175153
14420,220676,1,1,81.23376895673573
14421,220677,29,0,81.32722298614681
14450,220706,1,1,81.08878100756556
14451,220707,30,0,80.75031300541013
14481,220737,1,1,81.09799795784056
14482,220738,30,0,80.76179499039426
14512,220768,1,1,80.99812199361622
14513,220769,29,0,81.03000099072233
14542,220798,1,1,81.18886704323813
14543,220799,30,0,80.88715700432658
14573,220829,1,1,81.0613600187935
14574,220830,30,0,80.90024103876203
14604,220860,1,1,81.0793440323323
14605,220861,29,0,80.8172170072794
14634,220890,1,1,81.22956205625087
14635,220891,30,0,80.84160200087354
14665,220921,1,1,81.52089203940704
14666,220922,30,0,80.90775500750169
14696,220952,1,1,81.23987098224461
14697,220953,30,0,80.97332698525861
14727,220983,1,1,81.5197600168176
14728,220984,29,0,81.09250699635595
14757,221013,1,1,81.2837720150128
14758,221014,30,0,80.79741097753868
14788,221044,1,1,83.37383897742257
14789,221045,30,0,81.99188497383147
14819,221075,1,1,82.62706402456388
14820,221076,29,0,82.50014804070815
14849,221105,1,1,81.35999302612618
14850,221106,30,0,81.51778602041304
14880,221136,1,1,81.08854002784938
14881,221137,30,0,80.88101603789255
14911,221167,1,1,81.09923003939912
14912,221168,29,0,81.38315699761733
14941,221197,1,1,81.22406201437116
14942,221198,30,0,80.76860598521307
14972,221228,1,1,81.29294903483242
14973,221229,30,0,81.08399203047156
15003,221259,1,1,81.40144002391025
15004,221260,29,0,81.12058998085558
15033,221289,1,1,81.22715697390959
15034,221290,30,0,81.10231498721987
15064,221320,1,1,81.24148403294384
15065,221321,30,0,81.04090101551265
15095,221351,1,1,81.40368497697636
15096,221352,29,0,80.96455998020247
15125,221381,1,1,81.49787900038064
15126,221382,30,0,80.910459975712
15156,221412,1,1,81.11235400428995
15157,221413,30,0,80.92823304468766
15187,221443,1,1,81.26397500745952
15188,221444,29,0,81.05246303603053
15217,221473,1,1,81.29894098965451
15218,221474,30,0,81.57534297788516
15248,221504,1,1,81.24788501299918
15249,221505,30,0,81.05881500523537
15279,221535,1,1,81.39190200017765
15280,221536,29,0,81.21365198167041
15309,221565,1,1,81.31985896034166
15310,221566,30,0,81.59650204470381
15340,221596,1,1,81.2033629626967
15341,221597,30,0,83.58546998351812
15371,221627,1,1,81.3200090196915
15372,221628,30,0,81.1036879895255
15402,221658,1,1,81.36711700353771
15403,221659,29,0,81.06495602987707
15432,221688,1,1,81.23310800874606
15433,221689,30,0,80.9444630285725
15463,221719,1,1,81.30481099942699
15464,221720,30,0,80.82182501675561
15494,221750,1,1,81.56004396732897
15495,221751,29,0,80.99492598557845
15524,221780,1,1,81.37644303496927
15525,221781,30,0,81.06255100574344
15555,221811,1,1,81.61407400621101
15556,221812,30,0,80.98820404848084
15586,221842,1,1,81.07250998727977
15587,221843,29,0,81.01148600690067
15616,221872,1,1,81.55494404491037
15617,221873,30,0,80.82126395311207
15647,221903,1,1,81.14934299373999
15648,221904,30,0,81.02583303116262
15678,221934,1,1,81.57228701747954
15679,221935,29,0,81.19168097618967
15708,221964,1,1,81.27508603502065
15709,221965,30,0,80.87733795400709
15739,221995,1,1,81.17076201597229
15740,221996,30,0,80.79346199519932
15770,222026,1,1,81.14832104183733
15771,222027,29,0,81.1358270002529
15800,222056,1,1,81.31440804572776
15801,222057,30,0,81.05061901733279
15831,222087,1,1,81.41500497004017
15832,222088,30,0,80.95963101368397
15862,222118,1,1,81.33596897823736
15863,222119,29,0,81.3309489749372
15892,222148,1,1,81.19415503460914
15893,222149,30,0,81.00123796612024
15923,222179,1,1,81.43150596879423
15924,222180,30,0,81.02241699816659
15954,222210,1,1,81.23289700597525
15955,222211,29,0,81.03510999353603
15984,222240,1,1,81.17974898777902
15985,222241,30,0,80.99900401430205
16015,222271,1,1,81.27513597719371
16016,222272,30,0,81.51911798631772
16046,222302,1,1,81.50091499555856
16047,222303,30,0,81.44506998360157
16077,222333,1,1,81.39444596599787
16078,222334,29,0,81.3973419717513
16107,222363,1,1,81.34695899207145
16108,222364,30,0,81.01806900231168
16138,222394,1,1,81.26580796670169
16139,222395,30,0,81.06712898006663
16169,222425,1,1,81.62384305614978
16170,222426,29,0,81.00308099528775
16199,222455,1,1,81.48264000192285
16200,222456,30,0,80.84815298207104
16230,222486,1,1,81.97935100179166
16231,222487,30,0,81.02638402488083
16261,222517,1,1,81.77997200982645
16262,222518,29,0,81.34701900416985
16291,222547,1,1,81.58681396162137
16292,222548,30,0,80.98151098238304
16322,222578,1,1,81.23149501625448
16323,222579,30,0,80.88437002152205
16353,222609,1,1,81.16663398686796
16354,222610,29,0,80.92504600062966
16383,222639,1,1,81.20761002646759
16384,222640,30,0,80.8179079904221
16414,222670,1,1,81.12192101543769
16415,222671,30,0,81.38057100586593
16445,222701,1,1,81.27538504777476
16446,222702,29,0,81.19568799156696
16475,222731,1,1,81.36965002631769
16476,222732,30,0,81.04535902384669
16506,222762,1,1,81.56253898050636
16507,222763,30,0,81.0464009991847
16537,222793,1,1,81.23651397181675
16538,222794,29,0,81.20283100288361
16567,222823,1,1,81.15338900825009
16568,222824,30,0,81.35518303606659
16598,222854,1,1,81.63377997698262
16599,222855,30,0,81.67060796404257
16629,222885,1,1,81.36822801316157
16630,222886,29,0,81.23444905504584
16659,222915,1,1,81.20515500195324
16660,222916,30,0,81.04523899964988
16690,222946,1,1,82.43954501813278
16691,222947,30,0,81.51010097935796
16721,222977,1,1,81.3439529738389
16722,222978,30,0,81.14456298062578
16752,223008,1,1,81.35557500645518
16753,223009,29,0,81.09518198762089
16782,223038,1,1,81.2768280156888
16783,223039,30,0,81.2793830409646
16813,223069,1,1,81.38115098699927
16814,223070,30,0,81.0635220259428
16844,223100,1,1,81.32375602144748
16845,223101,29,0,81.56481198966503
16874,223130,1,1,81.43789699533954
16875,223131,30,0,81.05912402970716
16905,223161,1,1,81.53720101108775
16906,223162,30,0,81.15605404600501
16936,223192,1,1,81.50619402294978
16937,223193,29,0,81.27708901884034
16966,223222,1,1,81.42629597568884
16967,223223,30,0,81.30567101761699
16997,223253,1,1,81.45351603161544
16998,223254,30,0,81.27293101279065
17028,223284,1,1,81.28208800917491
17029,223285,29,0,81.1483190045692
17058,223314,1,1,81.51798602193594
17059,223315,30,0,81.13710902398452
17089,223345,1,1,81.10765396850184
17090,223346,30,0,80.85237100021914
17120,223376,1,1,81.21207798831165
17121,223377,29,0,80.9870709781535
17150,223406,1,1,81.21238800231367
17151,223407,30,0,80.8902209973894
17181,223437,1,1,81.07315102824941
17182,223438,30,0,81.14654599921778
17212,223468,1,1,81.74364402657375
17213,223469,29,0,81.27881202381104
17242,223498,1,1,81.58483903389424
17243,223499,30,0,81.02436899207532
17273,223529,1,1,81.47633797489107
17274,223530,30,0,83.05663900682703
17304,223560,1,1,81.26922405790538
17305,223561,29,0,81.05462597450241
17334,223590,1,1,81.06654800940305
17335,223591,30,0,80.87083499412984
17365,223621,1,1,81.48575498489663
17366,223622,30,0,80.78636799473315
17396,223652,1,1,81.25727198785171
17397,223653,29,0,80.96222399035469
17426,223682,1,1,81.31336595397443
17427,223683,30,0,80.89183398988098
17457,223713,1,1,81.23540098313242
17458,223714,30,0,81.43446000758559
17488,223744,1,1,81.49161597248167
17489,223745,30,0,80.9034260455519
17519,223775,1,1,81.15768700372428
17520,223776,29,0,81.10360597493127
17549,223805,1,1,81.39999595005065
17550,223806,30,0,81.04210201418027
17580,223836,1,1,81.5290649770759
17581,223837,30,0,81.12524601165205
17611,223867,1,1,81.27773000160232
17612,223868,29,0,81.36869804002345
17641,223897,1,1,81.26882300712168
17642,223898,30,0,81.17931702872738
17672,223928,1,1,81.30537101533264
17673,223929,30,0,81.2222069944255
17703,223959,1,1,81.17379696341231
17704,223960,29,0,81.02472999598831
17733,223989,1,1,81.51477895444259
17734,223990,30,0,81.03126304922625
17764,224020,1,1,81.58185397041962
17765,224021,30,0,81.57508098520339
17795,224051,1,1,81.3026360119693
17796,224052,29,0,81.18554798420519
17825,224081,1,1,81.48503402480856
17826,224082,30,0,81.13064605277032
17856,224112,1,1,81.24189299996942
17857,224113,30,0,81.58855600049719
17887,224143,1,1,81.64045197190717
17888,224144,29,0,81.32097002817318
17917,224173,1,1,81.33803098462522
17918,224174,30,0,81.1665429500863
17948,224204,1,1,81.3312690006569
17949,224205,30,0,81.62255899515003
17979,224235,1,1,81.23864699155092
17980,224236,29,0,81.10396703705192
18009,224265,1,1,81.36111404746771
18010,224266,30,0,80.98694996442646
18040,224296,1,1,81.17983798729256
18041,224297,30,0,81.20300096925348
18071,224327,1,1,81.6886110114865
18072,224328,29,0,81.32616902003065
18101,224357,1,1,81.60539699019864
18102,224358,30,0,81.37028099736199
18132,224388,1,1,81.7164329928346
18133,224389,30,0,81.16886799689382
18163,224419,1,1,81.25460596056655
18164,224420,30,0,80.91647998662665
18194,224450,1,1,81.26275095855817
18195,224451,29,0,81.16485003847629
18224,224480,1,1,81.3812609994784
18225,224481,30,0,81.23102196259424
18255,224511,1,1,81.14043500972912
18256,224512,30,0,80.89492900762707
18286,224542,1,1,81.54652698431164
18287,224543,29,0,81.24186302302405
18316,224572,1,1,81.54171798378229
18317,224573,30,0,81.23120298841968
18347,224603,1,1,81.56024297932163
18348,224604,30,0,81.08091400936246
18378,224634,1,1,81.40361297409981
18379,224635,29,0,81.16921701002866
18408,224664,1,1,81.2827890040353
18409,224665,30,0,81.09601197065786
18439,224695,1,1,81.68213901808485
18440,224696,30,0,81.03976701386273
18470,224726,1,1,81.34100597817451
18471,224727,29,0,81.11537800868973
18500,224756,1,1,81.41680702101439
18501,224757,30,0,81.96832000976428
18531,224787,1,1,81.41234901268035
18532,224788,30,0,81.53193001635373
18562,224818,1,1,81.41503401566297
18563,224819,29,0,81.39994600787759
18592,224848,1,1,81.34618599433452
18593,224849,30,0,81.04186202399433
18623,224879,1,1,81.3603620044887
18624,224880,30,0,81.10295503865927
18654,224910,1,1,81.39184099854901
18655,224911,29,0,81.16142399376258
18684,224940,1,1,81.49195602163672
18685,224941,30,0,81.12317201448604
18715,224971,1,1,81.35806798236445
18716,224972,30,0,80.97952604293823
18746,225002,1,1,81.38091000728309
18747,225003,29,0,81.3626769813709
18776,225032,1,1,81.26207999885082
18777,225033,30,0,81.28212700830773
18807,225063,1,1,82.44201802881435
18808,225064,30,0,81.12250996055081
18838,225094,1,1,81.16733399219811
18839,225095,30,0,80.84194001276046
18869,225125,1,1,81.33205905323848
18870,225126,29,0,81.0949900187552
18899,225155,1,1,81.87041798373684
18900,225156,30,0,81.01322798756883
18930,225186,1,1,81.22308802558109
18931,225187,30,0,80.98318200791255
18961,225217,1,1,81.34946099016815
18962,225218,29,0,80.99894097540528
18991,225247,1,1,81.32402400951833
18992,225248,30,0,81.4194519771263
19022,225278,1,1,81.29716501571238
19023,225279,30,0,81.46137901348993
19053,225309,1,1,81.35059400228783
19054,225310,29,0,81.03394700447097
19083,225339,1,1,81.15524100139737
19084,225340,30,0,80.91228100238368
19114,225370,1,1,80.99046599818394
19115,225371,30,0,80.95973904710263
19145,225401,1,1,81.0438150074333
19146,225402,29,0,81.30831498419866
19175,225431,1,1,81.2104840297252
19176,225432,30,0,80.84325201343745
19206,225462,1,1,81.19214902399108
19207,225463,30,0,82.06863602390513
19237,225493,1,1,81.15434000501409
19238,225494,29,0,81.07354998355731
19267,225523,1,1,81.26678899861872
19268,225524,30,0,81.31540799513459
19298,225554,1,1,81.06792002217844
19299,225555,30,0,80.9124109800905
19329,225585,1,1,81.26085699768737
19330,225586,29,0,80.80059301573783
19359,225615,1,1,81.10921597108245
19360,225616,30,0,80.85079700686038
19390,225646,1,1,81.06831996701658
19391,225647,30,0,80.65594598883763
19421,225677,1,1,81.19761903071776
19422,225678,29,0,81.0893289744854
19451,225707,1,1,81.40020602149889
19452,225708,30,0,80.93818899942562
19482,225738,1,1,81.19194995379075
19483,225739,30,0,80.9185829712078
19513,225769,1,1,81.36524097062647
19514,225770,30,0,81.47218899102882
19544,225800,1,1,81.29991998430341
19545,225801,29,0,80.97816299414262
19574,225830,1,1,81.18694997392595
19575,225831,30,0,80.94514097319916
19605,225861,1,1,81.38703100848943
19606,225862,30,0,81.24007901642472
19636,225892,1,1,81.28100400790572
19637,225893,29,0,81.1577359563671
19666,225922,1,1,81.14892902085558
19667,225923,30,0,80.8086980250664
19697,225953,1,1,81.22505096253008
19698,225954,30,0,80.90706099756062
19728,225984,1,1,81.17804303765297
19729,225985,29,0,81.40599698526785
19758,226014,1,1,81.13160700304434
19759,226015,30,0,80.81846701679751
19789,226045,1,1,81.13393100211397
19790,226046,30,0,81.1651999829337
19820,226076,1,1,81.26129704760388
19821,226077,29,0,80.90318401809782
19850,226106,1,1,81.17694198153913
19851,226107,30,0,81.25567698152736
19881,226137,1,1,81.03145199129358
19882,226138,30,0,80.96190297510475
19912,226168,1,1,81.17641997523606
19913,226169,29,0,80.92544495593756
19942,226198,1,1,81.08598296530545
19943,226199,30,0,80.96882503014058
19973,226229,1,1,81.18327299598604
19974,226230,30,0,81.16602100199088
20004,226260,1,1,81.92035095999017
20005,226261,29,0,81.35651395423338
20034,226290,1,1,81.98742399690673
20035,226291,30,0,81.12056599929929
20065,226321,1,1,81.47562498925254
20066,226322,30,0,81.13143697846681
20096,226352,1,1,81.34286903077736
20097,226353,29,0,81.0724479961209
20126,226382,1,1,81.43552095862105
20127,226383,30,0,81.09471900388598
20157,226413,1,1,81.3898469787091
20158,226414,30,0,81.5596699831076
20188,226444,1,1,81.40380203258246
20189,226445,29,0,81.27814898034558
20218,226474,1,1,81.55276795150712
20219,226475,30,0,81.30807394627482
20249,226505,1,1,81.38599898666143
20250,226506,30,0,81.2471520039253
20280,226536,1,1,81.55512204393744
20281,226537,30,0,81.2250099843368
20311,226567,1,1,81.4152029925026
20312,226568,29,0,81.53217996004969
20341,226597,1,1,81.5376399550587
20342,226598,30,0,81.24312403379008
20372,226628,1,1,81.43569098319858
20373,226629,30,0,81.63338695885614
20403,226659,1,1,81.78278501145542
20404,226660,29,0,81.24562900047749
20433,226689,1,1,81.94087800802663
20434,226690,30,0,81.1724429950118
20464,226720,1,1,81.4208840020001
20465,226721,30,0,81.16100099869072
20495,226751,1,1,81.3043070374988
20496,226752,29,0,81.26037602778524
20525,226781,1,1,81.33745903614908
20526,226782,30,0,81.01904799696058
20556,226812,1,1,81.49395900545642
20557,226813,30,0,81.68913098052144
20587,226843,1,1,81.46257000043988
20588,226844,29,0,81.44974702736363
20617,226873,1,1,81.3923500245437
20618,226874,30,0,81.08404895756394
20648,226904,1,1,81.50735404342413
20649,226905,30,0,81.22503000777215
20679,226935,1,1,81.41485200030729
20680,226936,29,0,81.27445098944008
20709,226965,1,1,81.45163103472441
20710,226966,30,0,81.04287198511884
20740,226996,1,1,81.35014201980084
20741,226997,30,0,81.2264530104585
20771,227027,1,1,81.4934879890643
20772,227028,29,0,81.49910799693316
20801,227057,1,1,81.4458400127478
20802,227058,30,0,81.0000030323863
20832,227088,1,1,81.36613201349974
20833,227089,30,0,81.06224803486839
20863,227119,1,1,81.43031998770311
20864,227120,29,0,81.20107499416918
20893,227149,1,1,81.57129201572388
20894,227150,30,0,81.16385596804321
20924,227180,1,1,81.41568396240473
20925,227181,30,0,81.1542789451778
20955,227211,1,1,81.40555495629087
20956,227212,30,0,81.39999397099018
20986,227242,1,1,81.50505000958219
20987,227243,29,0,81.11025701509789
21016,227272,1,1,81.53561601648107
21017,227273,30,0,81.08765503857285
21047,227303,1,1,81.41047396929935
21048,227304,30,0,81.99264301219955
21078,227334,1,1,81.5234130132012
21079,227335,29,0,81.41226699808612
21108,227364,1,1,81.37113094562665
21109,227365,30,0,81.42366801621392
21139,227395,1,1,81.41210698522627
21140,227396,30,0,83.00723502179608
21170,227426,1,1,81.31593803409487
21171,227427,29,0,81.12295001046732
21200,227456,1,1,81.25613699667156
21201,227457,30,0,81.19030500529334
21231,227487,1,1,81.26928203273565
21232,227488,30,0,80.88578103343025
21262,227518,1,1,81.25640801154077
21263,227519,29,0,81.15452900528908
21292,227548,1,1,81.25046698842198
21293,227549,30,0,80.90525702573359
21323,227579,1,1,81.2410389771685
21324,227580,30,0,80.95064101507887
21354,227610,1,1,81.57910604495555
21355,227611,29,0,81.11999498214573
21384,227640,1,1,81.184184004087
21385,227641,30,0,80.74346598004922
21415,227671,1,1,81.70329697895795
21416,227672,30,0,80.95216401852667
21446,227702,1,1,81.57042000675574
21447,227703,29,0,80.88965801289305
21476,227732,1,1,81.57484902767465
21477,227733,30,0,80.97603794885799
21507,227763,1,1,81.21765602845699
21508,227764,30,0,80.95827500801533
21538,227794,1,1,81.20352000696585
21539,227795,29,0,81.10377500997856
21568,227824,1,1,81.37036900734529
21569,227825,30,0,81.07198600191623
21599,227855,1,1,81.38837298611179
21600,227856,30,0,81.02904597762972
21630,227886,1,1,81.36349602136761
21631,227887,30,0,81.03273302549496
21661,227917,1,1,81.29198395181447
21662,227918,29,0,81.09928603516892
21691,227947,1,1,81.30914601497352
21692,227948,30,0,81.27691596746445
21722,227978,1,1,81.26600598916411
21723,227979,30,0,81.0473199817352
21753,228009,1,1,81.68637502240017
21754,228010,29,0,81.37269300641492
21783,228039,1,1,81.44750201608986
21784,228040,30,0,81.03752101305872
21814,228070,1,1,81.6687429905869
21815,228071,30,0,81.23271400108933
21845,228101,1,1,81.27665496431291
21846,228102,29,0,81.13379101268947
21875,228131,1,1,81.36861497769132
21876,228132,30,0,81.01946796523407
21906,228162,1,1,81.59611700102687
21907,228163,30,0,81.14852797007188
21937,228193,1,1,81.34317898657173
21938,228194,29,0,81.13256795331836
21967,228223,1,1,81.53760898858309
21968,228224,30,0,81.10132999718189
21998,228254,1,1,81.39920298708603
21999,228255,30,0,81.46786002907902
22029,228285,1,1,81.20182604761794
22030,228286,29,0,80.9314749785699
22059,228315,1,1,81.2854910036549
22060,228316,30,0,81.10433601541445
22090,228346,1,1,81.17958600632846
22091,228347,30,0,81.44203195115551
22121,228377,1,1,81.80347201414406
22122,228378,29,0,81.19055500719696
22151,228407,1,1,81.36195299448445
22152,228408,30,0,81.24915399821475
22182,228438,1,1,81.3583160052076
22183,228439,30,0,81.13563404185697
22213,228469,1,1,81.37510798405856
22214,228470,29,0,81.21659304015338
22243,228499,1,1,81.46300096996129
22244,228500,30,0,81.27353899180889
22274,228530,1,1,81.394013017416
22275,228531,30,0,81.15464902948588
22305,228561,1,1,81.56724402215332
22306,228562,30,0,80.92560403747484
22336,228592,1,1,81.32218901300803
22337,228593,29,0,81.14921901142225
22366,228622,1,1,81.2946489895694
22367,228623,30,0,80.95469797262922
22397,228653,1,1,81.3717509736307
22398,228654,30,0,81.37883403105661
22428,228684,1,1,81.66406297823414
22429,228685,29,0,80.96940501127392
22458,228714,1,1,81.26812899718061
22459,228715,30,0,81.17079798830673
22489,228745,1,1,81.33871003519744
22490,228746,30,0,81.01770404027775
22520,228776,1,1,81.17080898955464
22521,228777,29,0,81.05789899127558
22550,228806,1,1,81.086742982734
22551,228807,30,0,80.88293502805755
22581,228837,1,1,82.37686601933092
22582,228838,30,0,81.48361800704151
22612,228868,1,1,81.14319702144712
22613,228869,29,0,80.94479999272153
22642,228898,1,1,81.36390603613108
22643,228899,30,0,81.14178397227079
22673,228929,1,1,81.21593302348629
22674,228930,30,0,80.92440199106932
22704,228960,1,1,81.42191398655996
22705,228961,29,0,81.0255790129304
22734,228990,1,1,81.36592101072893
22735,228991,30,0,81.01454901043326
22765,229021,1,1,81.23820304172114
22766,229022,30,0,81.31345303263515
22796,229052,1,1,81.1935699894093
22797,229053,29,0,81.12712705042213
22826,229082,1,1,81.67436299845576
22827,229083,30,0,81.17195998784155
22857,229113,1,1,81.45280199823901
22858,229114,30,0,81.1505900346674
22888,229144,1,1,81.41163497930393
22889,229145,29,0,81.14875695900992
22918,229174,1,1,81.46210794802755
22919,229175,30,0,81.09967695781961
22949,229205,1,1,81.41331799561158
22950,229206,30,0,81.07646298594773
22980,229236,1,1,81.41796698328108
22981,229237,29,0,81.2093389686197
23010,229266,1,1,81.30010799504817
23011,229267,30,0,80.89988597203046
23041,229297,1,1,81.67918096296489
23042,229298,30,0,81.02266397327185
23072,229328,1,1,81.34555199649185
23073,229329,30,0,82.85946998512372
23103,229359,1,1,83.77136097988114
23104,229360,29,0,83.94833002239466
23133,229389,1,1,82.76036602910608
23134,229390,30,0,82.03420898644254
23164,229420,1,1,81.04475401341915
23165,229421,30,0,80.91064501786605
23195,229451,1,1,81.05322002666071
23196,229452,29,0,81.34775696089491
23225,229481,1,1,81.08311501564458
23226,229482,30,0,80.96623898018152
23256,229512,1,1,81.1635649879463
23257,229513,30,0,81.07979997294024
23287,229543,1,1,81.20337902801111
23288,229544,29,0,80.80241503193974
23317,229573,1,1,81.45550597691908
23318,229574,30,0,80.8448430034332
23348,229604,1,1,81.10139897326007
23349,229605,30,0,81.21838700026274
23379,229635,1,1,80.91761800460517
23380,229636,29,0,80.75984596507624
23409,229665,1,1,81.19640604127198
23410,229666,30,0,80.99003200186417
23440,229696,1,1,81.14466001279652
23441,229697,30,0,80.70915204007179
23471,229727,1,1,81.00424899021164
23472,229728,29,0,80.80374699784443
23501,229757,1,1,81.11482503591105
23502,229758,30,0,80.78893000492826
23532,229788,1,1,81.2129260157235
23533,229789,30,0,80.84982202854007
23563,229819,1,1,81.08042000094429
23564,229820,29,0,81.50746201863512
23593,229849,1,1,81.48804702796042
23594,229850,30,0,81.02846401743591
23624,229880,1,1,81.1603789916262
23625,229881,30,0,81.23852300923318
23655,229911,1,1,81.06476097600535
23656,229912,29,0,81.32805902278051
23685,229941,1,1,81.45301102194935
23686,229942,30,0,81.19241800159216
23716,229972,1,1,81.01373701356351
23717,229973,30,0,81.07200398808345
23747,230003,1,1,81.053841044195
